"Brake.Trq_WB_FL","Brake.Trq_WB_FR","Brake.Trq_WB_RL","Brake.Trq_WB_RR","Car.Distance","Car.LongSlipFL","Car.LongSlipFR","Car.LongSlipRL","Car.LongSlipRR","Time"
"C1","C1","C1","C1","C1","C1","C1","C1","C1","C1"
"Nm","Nm","Nm","Nm","m","","","","","s"
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
0.1909564734,0.1909144372,0.1909023821,0.1908645034,383.3881635,-0.0003586964449,-0.0003166653041,-0.0003046012716,-0.0002667315421,20.677
